2.613303363323211670e-01,1.128420472145080566e+00,1.030644178390502930e+00,4.694052040576934814e-02,2.012058719992637634e-02,6.995766758918762207e-01,7.127301096916198730e-01,-4.151379466056823730e-01,7.217683643102645874e-02,-7.730216532945632935e-02,8.329736590385437012e-01,-2.304537445306777954e-01,3.020950965583324432e-02,-2.956592142581939697e-01,-1.605718135833740234e-01,6.742740422487258911e-02,6.606781482696533203e-01,-2.998125851154327393e-01,1.455985307693481445e-01,3.577092289924621582e-02,3.139999806880950928e-01,8.608478307723999023e-02,2.006202340126037598e-01,3.510908782482147217e-01,2.938672602176666260e-01,-1.488727569580078125e+00,-1.092321202158927917e-01,-8.757444024085998535e-01,-2.219057828187942505e-01,-1.277054190635681152e+00
2.621167898178100586e-01,1.100319266319274902e+00,1.064489483833312988e+00,5.645891651511192322e-02,2.651860937476158142e-02,6.998724937438964844e-01,7.115389704704284668e-01,-3.131379485130310059e-01,7.377415150403976440e-02,-3.005146607756614685e-02,7.309736609458923340e-01,-1.416306793689727783e-01,-1.043750345706939697e-02,-2.017473578453063965e-01,-1.931986510753631592e-01,5.198775976896286011e-02,5.586781501770019531e-01,-1.978125870227813721e-01,2.062194049358367920e-01,7.262581959366798401e-03,3.139997124671936035e-01,7.259613275527954102e-02,2.297242879867553711e-01,3.594446778297424316e-01,3.488768637180328369e-01,-1.518128275871276855e+00,-7.232116535305976868e-03,-9.777444005012512207e-01,-2.890723645687103271e-01,-1.175054192543029785e+00
2.607589960098266602e-01,1.073944687843322754e+00,1.091580510139465332e+00,5.870922282338142395e-02,2.925283834338188171e-02,7.015148997306823730e-01,7.096297144889831543e-01,-2.435394525527954102e-01,7.538978010416030884e-02,-6.157981697469949722e-03,6.289736628532409668e-01,-7.125129550695419312e-02,-4.275659471750259399e-02,-1.551940292119979858e-01,-2.074595838785171509e-01,5.850009620189666748e-02,4.566781520843505859e-01,-9.581259638071060181e-02,2.411077022552490234e-01,-3.018035739660263062e-02,3.139999508857727051e-01,7.341600209474563599e-02,2.760403752326965332e-01,3.765865266323089600e-01,3.884994685649871826e-01,-1.552242636680603027e+00,9.476788341999053955e-02,-1.079744338989257812e+00,-3.684965074062347412e-01,-1.073054194450378418e+00
2.577590644359588623e-01,1.049494624137878418e+00,1.107821941375732422e+00,5.257669463753700256e-02,3.391963616013526917e-02,7.043126225471496582e-01,7.071272134780883789e-01,-2.218147516250610352e-01,7.656159251928329468e-02,-1.007258309982717037e-03,6.499308943748474121e-01,-2.934279618784785271e-03,-6.015997752547264099e-02,-1.523713171482086182e-01,-2.069583982229232788e-01,6.085050478577613831e-02,4.239091575145721436e-01,6.187405902892351151e-03,2.524306774139404297e-01,-6.482230871915817261e-02,3.139999806880950928e-01,7.706490159034729004e-02,3.197929859161376953e-01,3.865616023540496826e-01,4.197094142436981201e-01,-1.595310449600219727e+00,1.844861954450607300e-01,-1.181744337081909180e+00,-4.704965054988861084e-01,-9.710541963577270508e-01
2.550152540206909180e-01,1.020645499229431152e+00,1.111840009689331055e+00,4.170562699437141418e-02,3.843352571129798889e-02,7.062819600105285645e-01,7.056552171707153320e-01,-2.461685687303543091e-01,6.887196004390716553e-02,-4.817791748791933060e-03,7.452168464660644531e-01,3.941910713911056519e-02,-5.933547019958496094e-02,-1.888497471809387207e-01,-1.972443610429763794e-01,7.294272631406784058e-02,4.965522289276123047e-01,1.081874072551727295e-01,2.503798902034759521e-01,-9.495651721954345703e-02,3.140000104904174805e-01,8.071082830429077148e-02,3.378022909164428711e-01,3.790174126625061035e-01,4.469950497150421143e-01,-1.611402034759521484e+00,1.837088465690612793e-01,-1.283744335174560547e+00,-5.552828311920166016e-01,-8.690541982650756836e-01
2.530144155025482178e-01,9.854236841201782227e-01,1.104454159736633301e+00,3.165393322706222534e-02,3.648015111684799194e-02,7.055112719535827637e-01,7.070509791374206543e-01,-2.724662125110626221e-01,5.931548401713371277e-02,-1.114934775978326797e-02,8.178110718727111816e-01,3.788814321160316467e-02,-4.392568394541740417e-02,-2.327817231416702271e-01,-1.812435388565063477e-01,8.351926505565643311e-02,5.740417838096618652e-01,1.647245585918426514e-01,2.372083961963653564e-01,-1.114057376980781555e-01,3.140000104904174805e-01,8.661866188049316406e-02,3.411857783794403076e-01,3.591968715190887451e-01,4.674143791198730469e-01,-1.615611195564270020e+00,1.636152714490890503e-01,-1.385744333267211914e+00,-6.216635704040527344e-01,-7.670542001724243164e-01
2.526559531688690186e-01,9.703229069709777832e-01,1.086534857749938965e+00,1.798057928681373596e-02,4.144931212067604065e-02,7.059220671653747559e-01,7.068470120429992676e-01,-3.268768489360809326e-01,4.205626621842384338e-02,-2.279665134847164154e-02,8.608141541481018066e-01,6.181225180625915527e-04,-1.858038641512393951e-02,-2.875376045703887939e-01,-1.619263589382171631e-01,9.828408062458038330e-02,5.983223319053649902e-01,1.255224943161010742e-01,2.147943079471588135e-01,-1.140991523861885071e-01,3.139999806880950928e-01,8.991976082324981689e-02,3.263305127620697021e-01,3.451897203922271729e-01,4.782561659812927246e-01,-1.594176292419433594e+00,1.780641824007034302e-01,-1.460758805274963379e+00,-6.354184150695800781e-01,-7.195696234703063965e-01
2.535623610019683838e-01,9.530797004699707031e-01,1.060727953910827637e+00,8.041009306907653809e-03,4.644300788640975952e-02,7.088486552238464355e-01,7.037840485572814941e-01,-4.124362468719482422e-01,2.280369587242603302e-02,-3.723723068833351135e-02,9.053737521171569824e-01,-7.646571844816207886e-02,1.774813234806060791e-02,-3.544447422027587891e-01,-1.365875750780105591e-01,1.098142266273498535e-01,6.090019345283508301e-01,2.514844946563243866e-02,1.740635186433792114e-01,-1.005518138408660889e-01,3.140000104904174805e-01,1.001147702336311340e-01,2.917340099811553955e-01,3.555990159511566162e-01,4.497043490409851074e-01,-1.561051845550537109e+00,2.217544466257095337e-01,-1.358758807182312012e+00,-6.228184103965759277e-01,-8.215696215629577637e-01
2.548754513263702393e-01,9.358265399932861328e-01,1.029715418815612793e+00,-3.893464105203747749e-03,4.547170177102088928e-02,7.057364583015441895e-01,7.070029973983764648e-01,-5.011143088340759277e-01,7.633972563780844212e-04,-4.914521053433418274e-02,9.008235335350036621e-01,-1.720260977745056152e-01,5.977846682071685791e-02,-4.433380663394927979e-01,-1.086167916655540466e-01,1.073439046740531921e-01,6.477817296981811523e-01,-7.685154676437377930e-02,1.327709555625915527e-01,-6.693057715892791748e-02,3.140000104904174805e-01,1.132583245635032654e-01,2.581862509250640869e-01,3.556454777717590332e-01,4.075276851654052734e-01,-1.526821017265319824e+00,2.588331997394561768e-01,-1.256758809089660645e+00,-5.313689708709716797e-01,-9.235696196556091309e-01
2.556329965591430664e-01,9.230328798294067383e-01,9.975125789642333984e-01,-9.892018511891365051e-03,4.033884033560752869e-02,6.963139772415161133e-01,7.165345549583435059e-01,-5.526313185691833496e-01,-8.250640705227851868e-03,-5.294834822416305542e-02,8.699614405632019043e-01,-2.740260958671569824e-01,1.062574088573455811e-01,-5.016650557518005371e-01,-9.070062637329101562e-02,8.390997350215911865e-02,6.992580294609069824e-01,-1.788515448570251465e-01,8.479233086109161377e-02,-2.077537961304187775e-02,3.140000104904174805e-01,1.142067983746528625e-01,2.121223211288452148e-01,3.752558529376983643e-01,3.451370000839233398e-01,-1.486848473548889160e+00,2.262306064367294312e-01,-1.154758810997009277e+00,-4.293689727783203125e-01,-1.025569558143615723e+00
2.547286450862884521e-01,9.168806672096252441e-01,9.690319299697875977e-01,-1.456245128065347672e-02,3.504712879657745361e-02,6.891428232192993164e-01,7.236309647560119629e-01,-6.149713993072509766e-01,-4.929493647068738937e-03,-4.662084579467773438e-02,9.022833704948425293e-01,-3.760260939598083496e-01,1.505567729473114014e-01,-5.630631446838378906e-01,-8.543973416090011597e-02,5.357014015316963196e-02,7.876512408256530762e-01,-2.808515429496765137e-01,4.240262135863304138e-02,1.317020319402217865e-02,3.140000104904174805e-01,1.195062026381492615e-01,1.525577157735824585e-01,3.901428878307342529e-01,2.632504105567932129e-01,-1.500902414321899414e+00,1.242306083440780640e-01,-1.052758812904357910e+00,-3.273689448833465576e-01,-1.127569556236267090e+00
2.556218504905700684e-01,8.984831571578979492e-01,9.640977382659912109e-01,-4.348311107605695724e-03,2.341980114579200745e-02,6.865346431732177734e-01,7.267068028450012207e-01,-6.085347533226013184e-01,-9.455897845327854156e-03,-5.396244302392005920e-02,8.869144320487976074e-01,-4.780260920524597168e-01,1.804604828357696533e-01,-5.643038153648376465e-01,-8.170150220394134521e-02,4.701315611600875854e-02,8.000003695487976074e-01,-3.717498779296875000e-01,2.888444997370243073e-02,3.942031040787696838e-02,3.140000104904174805e-01,1.135300993919372559e-01,8.849407732486724854e-02,4.399906098842620850e-01,1.612503975629806519e-01,-1.533452510833740234e+00,2.223061025142669678e-02,-9.507588148117065430e-01,-2.253689616918563843e-01,-1.229569554328918457e+00
2.625798881053924561e-01,9.127697944641113281e-01,9.905285835266113281e-01,-1.461061416193842888e-03,2.478298731148242950e-02,6.860781311988830566e-01,7.271041870117187500e-01,-5.160121321678161621e-01,-8.386037312448024750e-03,-4.188404604792594910e-02,7.849144339561462402e-01,-4.318906664848327637e-01,1.667531281709671021e-01,-4.869691431522369385e-01,-8.335049450397491455e-02,3.578415885567665100e-02,6.980003714561462402e-01,-3.312938511371612549e-01,5.753972381353378296e-02,3.724261745810508728e-02,3.117331862449645996e-01,1.049239262938499451e-01,4.491405934095382690e-02,4.827855229377746582e-01,1.369543373584747314e-01,-1.550625205039978027e+00,-7.976938784122467041e-02,-8.655018806457519531e-01,-1.233689561486244202e-01,-1.331569552421569824e+00
2.628801465034484863e-01,9.193803071975708008e-01,1.021548867225646973e+00,-1.686997362412512302e-03,3.938706219196319580e-02,6.898941993713378906e-01,7.228358983993530273e-01,-4.140121340751647949e-01,-1.759747043251991272e-02,-2.149767056107521057e-02,6.829144358634948730e-01,-3.298906683921813965e-01,6.475313752889633179e-02,-3.951082229614257812e-01,-9.734499454498291016e-02,2.010985277593135834e-02,5.960003733634948730e-01,-2.292938381433486938e-01,1.544546186923980713e-01,2.909885160624980927e-02,2.718082070350646973e-01,9.614947438240051270e-02,2.042146399617195129e-02,5.464476943016052246e-01,1.490792930126190186e-01,-1.603307843208312988e+00,-1.817693859338760376e-01,-9.176328778266906738e-01,-1.810061633586883545e-01,-1.433569550514221191e+00
2.645614147186279297e-01,9.238229990005493164e-01,1.058807969093322754e+00,9.266106411814689636e-03,4.069956019520759583e-02,6.917278766632080078e-01,7.209509015083312988e-01,-3.324018120765686035e-01,-1.787582412362098694e-02,1.665843836963176727e-02,5.809144377708435059e-01,-2.278906852006912231e-01,-3.724686428904533386e-02,-3.331608772277832031e-01,-1.242038831114768982e-01,4.359501879662275314e-03,4.940003454685211182e-01,-1.272938400506973267e-01,2.417102009057998657e-01,2.080024033784866333e-02,2.530835866928100586e-01,8.580075949430465698e-02,3.232641145586967468e-02,6.128634810447692871e-01,1.736459583044052124e-01,-1.652919173240661621e+00,-2.837693989276885986e-01,-1.019632935523986816e+00,-2.830061614513397217e-01,-1.535569548606872559e+00
2.667692899703979492e-01,9.259644150733947754e-01,1.097853660583496094e+00,9.583573788404464722e-03,4.058332741260528564e-02,6.946049928665161133e-01,7.181817889213562012e-01,-3.020209670066833496e-01,-6.689006928354501724e-03,3.456621989607810974e-02,4.789144098758697510e-01,-1.258906722068786621e-01,-1.268324553966522217e-01,-3.118157386779785156e-01,-1.522541344165802002e-01,-1.726718619465827942e-02,3.920003473758697510e-01,-2.529384382069110870e-02,2.593815326690673828e-01,1.576475054025650024e-02,2.672700881958007812e-01,8.446142077445983887e-02,8.960308134555816650e-02,6.318156719207763672e-01,1.742302477359771729e-01,-1.691641092300415039e+00,-3.857693970203399658e-01,-1.121632933616638184e+00,-3.850061595439910889e-01,-1.637569546699523926e+00
2.674688100814819336e-01,9.082404375076293945e-01,1.129679441452026367e+00,5.989028140902519226e-03,3.587150573730468750e-02,6.995595097541809082e-01,7.136482596397399902e-01,-3.174344897270202637e-01,8.268035948276519775e-03,1.610304228961467743e-02,5.809144377708435059e-01,-2.389067970216274261e-02,-1.779845952987670898e-01,-3.434211909770965576e-01,-1.725040674209594727e-01,-3.522825986146926880e-02,4.940003454685211182e-01,7.670615613460540771e-02,2.620322406291961670e-01,2.004401758313179016e-02,2.979063689708709717e-01,9.272163361310958862e-02,1.680099368095397949e-01,6.119015812873840332e-01,1.610657125711441040e-01,-1.725762963294982910e+00,-4.877693951129913330e-01,-1.223632931709289551e+00,-4.870061576366424561e-01,-1.686870932579040527e+00
2.650611400604248047e-01,8.968178629875183105e-01,1.145129919052124023e+00,1.641835644841194153e-02,2.108652703464031219e-02,7.023334503173828125e-01,7.113462686538696289e-01,-3.651143610477447510e-01,-6.404794286936521530e-03,-3.781237453222274780e-02,6.829144358634948730e-01,7.810932397842407227e-02,-2.096735984086990356e-01,-4.012530148029327393e-01,-1.981772482395172119e-01,6.909430027008056641e-03,5.960003733634948730e-01,1.787061542272567749e-01,2.454253286123275757e-01,1.634120754897594452e-02,3.092008531093597412e-01,7.556436210870742798e-02,2.473772168159484863e-01,6.178715825080871582e-01,1.426464468240737915e-01,-1.789027452468872070e+00,-5.897693634033203125e-01,-1.325632929801940918e+00,-5.890061855316162109e-01,-1.590428829193115234e+00
2.608719468116760254e-01,8.863322138786315918e-01,1.149546265602111816e+00,2.052563056349754333e-02,1.555175427347421646e-02,7.017949223518371582e-01,7.119134068489074707e-01,-4.384458661079406738e-01,-2.347979508340358734e-02,-9.236890822649002075e-02,7.849144339561462402e-01,1.801093220710754395e-01,-2.213635444641113281e-01,-4.873096048831939697e-01,-1.970804780721664429e-01,9.019071608781814575e-02,6.980003714561462402e-01,2.277702093124389648e-01,2.079565972089767456e-01,1.173434220254421234e-02,3.109644949436187744e-01,7.801019400358200073e-02,2.741624116897583008e-01,5.688675642013549805e-01,1.685313135385513306e-01,-1.806337118148803711e+00,-6.917693614959716797e-01,-1.427632927894592285e+00,-6.910061836242675781e-01,-1.488428831100463867e+00
2.579450011253356934e-01,8.751928210258483887e-01,1.139241099357604980e+00,2.075810730457305908e-02,2.001591771841049194e-02,6.989749073982238770e-01,7.145646214485168457e-01,-4.837323129177093506e-01,-3.892956301569938660e-02,-1.416326165199279785e-01,8.869144320487976074e-01,1.442866921424865723e-01,-2.212360352277755737e-01,-5.371900200843811035e-01,-1.788670122623443604e-01,1.542534083127975464e-01,8.000003695487976074e-01,1.699100136756896973e-01,1.809756457805633545e-01,2.035477384924888611e-02,3.135446608066558838e-01,6.556767970323562622e-02,2.854977846145629883e-01,5.374355316162109375e-01,2.131875008344650269e-01,-1.798695802688598633e+00,-7.483032941818237305e-01,-1.529632925987243652e+00,-7.930061817169189453e-01,-1.389116287231445312e+00
2.549119591712951660e-01,8.579825758934020996e-01,1.117556333541870117e+00,2.318595908582210541e-02,1.502352301031351089e-02,6.988332271575927734e-01,7.147508859634399414e-01,-5.423466563224792480e-01,-3.091293945908546448e-02,-1.664089411497116089e-01,9.889144301414489746e-01,4.348408803343772888e-02,-1.906130313873291016e-01,-5.929949879646301270e-01,-1.586876362562179565e-01,1.862715780735015869e-01,9.020003676414489746e-01,9.829875081777572632e-02,1.771548092365264893e-01,2.082356624305248260e-02,3.139317035675048828e-01,5.879410728812217712e-02,2.937089800834655762e-01,4.929449558258056641e-01,2.650172412395477295e-01,-1.774362444877624512e+00,-7.208784222602844238e-01,-1.631632924079895020e+00,-8.950061798095703125e-01,-1.287116289138793945e+00
2.506680488586425781e-01,8.622235059738159180e-01,1.094141721725463867e+00,2.713004685938358307e-02,2.424557879567146301e-02,6.973847746849060059e-01,7.157726883888244629e-01,-5.994119048118591309e-01,-3.200643137097358704e-02,-1.829428374767303467e-01,1.090914368629455566e+00,-3.270984441041946411e-02,-1.495071053504943848e-01,-6.372259259223937988e-01,-1.530388891696929932e-01,1.756963580846786499e-01,1.004000306129455566e+00,2.627069316804409027e-02,1.715435236692428589e-01,1.677463762462139130e-02,3.139897584915161133e-01,4.163851588964462280e-02,2.975004017353057861e-01,4.759346842765808105e-01,3.156797885894775391e-01,-1.740563511848449707e+00,-7.095615863800048828e-01,-1.733632922172546387e+00,-9.970061779022216797e-01,-1.185116291046142578e+00
2.483093142509460449e-01,8.657565116882324219e-01,1.074072122573852539e+00,2.641772106289863586e-02,3.091613389551639557e-02,6.954967975616455078e-01,7.173774838447570801e-01,-6.131168603897094727e-01,-1.917440257966518402e-02,-1.888001859188079834e-01,1.118575215339660645e+00,-9.471381455659866333e-02,-7.867151498794555664e-02,-6.428743004798889160e-01,-1.363856792449951172e-01,1.352228820323944092e-01,1.106000304222106934e+00,-4.872039332985877991e-02,1.532734632492065430e-01,1.846193452365696430e-03,3.139984607696533203e-01,2.718059718608856201e-02,2.907444834709167480e-01,4.419085085391998291e-01,3.713801205158233643e-01,-1.671218872070312500e+00,-6.348211169242858887e-01,-1.672138452529907227e+00,-1.099006175994873047e+00,-1.083116292953491211e+00
2.465302795171737671e-01,8.683929443359375000e-01,1.051765680313110352e+00,2.390243299305438995e-02,3.288742527365684509e-02,6.907774806022644043e-01,7.219235301017761230e-01,-5.426026582717895508e-01,-1.944674178957939148e-02,-1.848307847976684570e-01,1.016575217247009277e+00,-1.322531253099441528e-01,-1.159468758851289749e-02,-5.531859397888183594e-01,-1.020886003971099854e-01,9.878462553024291992e-02,1.004000306129455566e+00,-1.155730858445167542e-01,1.292974054813385010e-01,-3.277358831837773323e-03,3.139997720718383789e-01,1.976798102259635925e-02,2.845289707183837891e-01,4.035507440567016602e-01,3.852481842041015625e-01,-1.601323843002319336e+00,-5.328211188316345215e-01,-1.570138335227966309e+00,-1.011042952537536621e+00,-1.125170230865478516e+00
2.449050694704055786e-01,8.646187186241149902e-01,1.021067857742309570e+00,2.703761868178844452e-02,2.459368295967578888e-02,6.910156607627868652e-01,7.219151258468627930e-01,-4.497443437576293945e-01,-3.322298079729080200e-02,-1.841883510351181030e-01,9.145752787590026855e-01,-2.184156030416488647e-01,3.467183932662010193e-02,-4.520565867424011230e-01,-7.128114253282546997e-02,6.946075707674026489e-02,9.020003676414489746e-01,-2.175730913877487183e-01,1.001716554164886475e-01,-3.561274381354451180e-03,3.139998018741607666e-01,1.651964895427227020e-02,2.344264984130859375e-01,3.906002044677734375e-01,3.276313245296478271e-01,-1.499323844909667969e+00,-4.308210909366607666e-01,-1.468138337135314941e+00,-9.090430140495300293e-01,-1.227170228958129883e+00
2.438974380493164062e-01,8.587270379066467285e-01,9.867645502090454102e-01,3.355152532458305359e-02,1.287890598177909851e-02,6.862576603889465332e-01,7.264701128005981445e-01,-4.277312159538269043e-01,-3.576343134045600891e-02,-1.555302292108535767e-01,8.125752806663513184e-01,-3.204155862331390381e-01,8.684788644313812256e-02,-4.168044030666351318e-01,-6.635832041501998901e-02,3.576456755399703979e-02,8.000003695487976074e-01,-3.195730745792388916e-01,5.632349476218223572e-02,1.982092484831809998e-02,3.139990568161010742e-01,1.749526709318161011e-02,1.708545386791229248e-01,4.035644531250000000e-01,2.575568854808807373e-01,-1.441364526748657227e+00,-3.288210928440093994e-01,-1.366138339042663574e+00,-8.070430159568786621e-01,-1.329170227050781250e+00
2.437969297170639038e-01,8.453621268272399902e-01,9.637393951416015625e-01,4.509089887142181396e-02,2.818512963131070137e-03,6.765352487564086914e-01,7.350230813026428223e-01,-4.378343224525451660e-01,-3.068859316408634186e-02,-1.316536366939544678e-01,8.029438257217407227e-01,-4.224155843257904053e-01,1.256299316883087158e-01,-4.257659316062927246e-01,-6.556696444749832153e-02,8.826531469821929932e-03,8.149515390396118164e-01,-4.215730726718902588e-01,-1.052670762874186039e-03,4.378392174839973450e-02,3.139990270137786865e-01,2.409116923809051514e-02,1.097939312458038330e-01,4.558003544807434082e-01,1.998771429061889648e-01,-1.437534809112548828e+00,-2.476210594177246094e-01,-1.264138340950012207e+00,-7.050430178642272949e-01,-1.431170225143432617e+00
2.532861232757568359e-01,8.462455272674560547e-01,9.715516567230224609e-01,5.152120441198348999e-02,-3.339158603921532631e-03,6.678607463836669922e-01,7.424933910369873047e-01,-3.976862430572509766e-01,-1.806260272860527039e-02,-1.191170141100883484e-01,7.576121091842651367e-01,-4.036791622638702393e-01,1.228804364800453186e-01,-3.901770710945129395e-01,-5.773264542222023010e-02,-2.841746900230646133e-04,7.672392725944519043e-01,-4.457226991653442383e-01,-4.951450973749160767e-03,6.796962022781372070e-02,3.139952719211578369e-01,6.410587579011917114e-02,9.547100216150283813e-02,4.483720362186431885e-01,1.899663805961608887e-01,-1.454100728034973145e+00,-2.072935849428176880e-01,-1.162138342857360840e+00,-6.030430197715759277e-01,-1.533170223236083984e+00
2.574585676193237305e-01,8.395876288414001465e-01,9.962120056152343750e-01,4.938850551843643188e-02,-5.630190717056393623e-04,6.516339778900146484e-01,7.569237947463989258e-01,-3.652707636356353760e-01,-1.419280003756284714e-02,-1.029423773288726807e-01,6.694327592849731445e-01,-3.016791641712188721e-01,5.027610063552856445e-02,-3.358879685401916504e-01,-4.568108171224594116e-02,1.210540998727083206e-02,6.652392745018005371e-01,-3.437227010726928711e-01,5.696510151028633118e-02,1.042509227991104126e-01,3.139910697937011719e-01,1.203388273715972900e-01,1.072746366262435913e-01,4.229095280170440674e-01,2.232419401407241821e-01,-1.494230389595031738e+00,-1.874516159296035767e-01,-1.060138344764709473e+00,-5.010430216789245605e-01,-1.621423602104187012e+00
2.604455053806304932e-01,8.280077576637268066e-01,1.025256752967834473e+00,5.096713081002235413e-02,2.906138636171817780e-02,6.273844838142395020e-01,7.764962911605834961e-01,-4.453211128711700439e-01,-5.217531323432922363e-02,-7.180246710777282715e-02,6.488439440727233887e-01,-1.996791660785675049e-01,-2.804255299270153046e-02,-2.915191948413848877e-01,-8.231275528669357300e-02,3.738973662257194519e-02,5.632392764091491699e-01,-2.417227029800415039e-01,1.589650958776473999e-01,1.499133259057998657e-01,3.139986693859100342e-01,1.381271928548812866e-01,1.425334364175796509e-01,4.311713576316833496e-01,2.459316998720169067e-01,-1.543422341346740723e+00,-1.759956330060958862e-01,-9.584383368492126465e-01,-4.001262485980987549e-01,-1.569572329521179199e+00
2.604435682296752930e-01,8.106016516685485840e-01,1.054596662521362305e+00,5.223228409886360168e-02,5.818750336766242981e-02,6.056882143020629883e-01,7.918508648872375488e-01,-5.473211407661437988e-01,-5.583793669939041138e-02,-1.169974356889724731e-02,7.042038440704345703e-01,-9.767916053533554077e-02,-8.140978962182998657e-02,-3.168800771236419678e-01,-1.382341533899307251e-01,4.287482425570487976e-02,4.612392783164978027e-01,-1.397227048873901367e-01,2.062135934829711914e-01,1.920943111181259155e-01,3.139998018741607666e-01,1.482069641351699829e-01,1.740350872278213501e-01,4.393551647663116455e-01,3.042154312133789062e-01,-1.582915782928466797e+00,-1.735893487930297852e-01,-1.060438394546508789e+00,-5.021262168884277344e-01,-1.481545209884643555e+00
2.566688954830169678e-01,7.927914857864379883e-01,1.073369622230529785e+00,6.686688959598541260e-02,8.859506249427795410e-02,5.900894403457641602e-01,7.996712923049926758e-01,-6.493211388587951660e-01,-2.220299281179904938e-02,6.670769304037094116e-02,7.631140351295471191e-01,3.704414237290620804e-03,-1.122969016432762146e-01,-3.605468869209289551e-01,-2.026797682046890259e-01,2.837216667830944061e-02,3.592392802238464355e-01,-3.772269934415817261e-02,2.213869988918304443e-01,2.171970307826995850e-01,3.139999806880950928e-01,1.318110525608062744e-01,2.130584716796875000e-01,4.246094822883605957e-01,3.502468764781951904e-01,-1.618646979331970215e+00,-1.540611386299133301e-01,-1.162438392639160156e+00,-6.041262149810791016e-01,-1.379545211791992188e+00
2.530001103878021240e-01,7.841909527778625488e-01,1.078784584999084473e+00,9.116646647453308105e-02,1.121897175908088684e-01,5.860713124275207520e-01,7.972593903541564941e-01,-7.513211369514465332e-01,3.518355637788772583e-02,1.138540580868721008e-01,8.260571360588073730e-01,3.584428923204541206e-03,-1.316195726394653320e-01,-3.902725577354431152e-01,-2.568082809448242188e-01,-2.083279378712177277e-02,2.610844075679779053e-01,6.427729874849319458e-02,2.058239877223968506e-01,2.288151979446411133e-01,3.139999806880950928e-01,1.135582551360130310e-01,2.528291046619415283e-01,3.812460303306579590e-01,3.734040856361389160e-01,-1.650910019874572754e+00,-1.125776618719100952e-01,-1.264438390731811523e+00,-7.061262130737304688e-01,-1.277545213699340820e+00
2.504043877124786377e-01,7.887579202651977539e-01,1.066661596298217773e+00,1.351731568574905396e-01,1.312691569328308105e-01,6.007199883460998535e-01,7.769376635551452637e-01,-8.533211350440979004e-01,9.316349029541015625e-02,1.285919100046157837e-01,9.280571341514587402e-01,-5.568634718656539917e-02,-1.349264830350875854e-01,-3.834358751773834229e-01,-3.100740313529968262e-01,-1.014009416103363037e-01,2.512322068214416504e-01,1.487225592136383057e-01,2.219715863466262817e-01,2.213587015867233276e-01,3.140000104904174805e-01,7.986145466566085815e-02,3.109309971332550049e-01,3.580673933029174805e-01,3.781043887138366699e-01,-1.708187937736511230e+00,-2.647876553237438202e-02,-1.267049193382263184e+00,-7.210721969604492188e-01,-1.175545215606689453e+00
2.521843314170837402e-01,8.016442656517028809e-01,1.043987035751342773e+00,1.673120707273483276e-01,7.808030396699905396e-02,6.147485375404357910e-01,7.668079137802124023e-01,-9.553211331367492676e-01,1.509254276752471924e-01,8.781668543815612793e-02,9.172623753547668457e-01,-9.027320891618728638e-02,-1.558731496334075928e-01,-2.814358770847320557e-01,-3.255535364151000977e-01,-1.966460943222045898e-01,2.795882225036621094e-01,1.204433962702751160e-01,2.564207315444946289e-01,2.313788384199142456e-01,3.140000104904174805e-01,7.547526061534881592e-02,4.129310250282287598e-01,4.027773141860961914e-01,3.224861621856689453e-01,-1.810187935829162598e+00,7.552123814821243286e-02,-1.165049195289611816e+00,-6.190721988677978516e-01,-1.073545217514038086e+00
2.553059756755828857e-01,8.181720376014709473e-01,1.021338701248168945e+00,1.723702102899551392e-01,2.882379852235317230e-02,6.407845020294189453e-01,7.475646734237670898e-01,-1.057321071624755859e+00,1.716335117816925049e-01,9.773211181163787842e-02,9.376544952392578125e-01,-1.191227808594703674e-01,-1.652342379093170166e-01,-2.022090256214141846e-01,-3.147900402545928955e-01,-2.577227950096130371e-01,3.432093262672424316e-01,3.934866189956665039e-02,2.206162810325622559e-01,2.558530271053314209e-01,3.140000104904174805e-01,1.457348316907882690e-01,4.801786839962005615e-01,4.396368861198425293e-01,2.410675585269927979e-01,-1.912187933921813965e+00,1.775212287902832031e-01,-1.063049197196960449e+00,-5.170722007751464844e-01,-1.071340203285217285e+00
2.574703693389892578e-01,8.315072059631347656e-01,9.998489618301391602e-01,1.936133950948715210e-01,-2.151897922158241272e-02,6.248800158500671387e-01,7.560263276100158691e-01,-1.159321069717407227e+00,1.502376794815063477e-01,5.595221370458602905e-02,8.356544971466064453e-01,-9.391400218009948730e-02,-1.588271409273147583e-01,-1.510864943265914917e-01,-2.916025817394256592e-01,-2.736729383468627930e-01,4.190029799938201904e-01,-2.438752166926860809e-02,1.825543642044067383e-01,3.335797786712646484e-01,3.140000104904174805e-01,2.095655500888824463e-01,4.460350573062896729e-01,4.146983027458190918e-01,2.611602246761322021e-01,-2.014187812805175781e+00,2.795212268829345703e-01,-9.610491394996643066e-01,-4.150721728801727295e-01,-1.173340201377868652e+00
