4.373260587453842163e-02,4.473713412880897522e-02,5.493975877761840820e-01,1.204871386289596558e-02,-8.434242755174636841e-02,6.273664236068725586e-01,7.740494608879089355e-01,-6.686231493949890137e-01,5.215900540351867676e-01,1.451691836118698120e-01,1.121999979019165039e+00,-7.085654735565185547e-01,-1.138715147972106934e-01,-6.871361732482910156e-01,-4.295957386493682861e-01,-3.819882497191429138e-02,1.121999979019165039e+00,-5.620731115341186523e-01,1.558253765106201172e-01,-2.113778293132781982e-01,2.898685634136199951e-01,7.079140096902847290e-02,-4.168638885021209717e-01,7.679946422576904297e-01,-1.121999979019165039e+00,-1.121999979019165039e+00,5.018092393875122070e-01,-4.699495136737823486e-01,1.687317341566085815e-01,-9.503149986267089844e-01,-1.306092590093612671e-01,1.121999979019165039e+00,-1.121999979019165039e+00,-5.245378613471984863e-01,-3.457902371883392334e-01,-2.662984430789947510e-01
4.348754137754440308e-02,4.446433484554290771e-02,5.493089556694030762e-01,1.019500102847814560e-02,-8.282043784856796265e-02,6.271491050720214844e-01,7.744164466857910156e-01,-6.734610795974731445e-01,5.217477679252624512e-01,1.454683542251586914e-01,1.223999977111816406e+00,-7.089260816574096680e-01,-1.142358705401420593e-01,-6.909613609313964844e-01,-4.277777075767517090e-01,-3.866177424788475037e-02,1.223999977111816406e+00,-5.612462759017944336e-01,1.562114953994750977e-01,-2.108227759599685669e-01,2.872433364391326904e-01,6.933680921792984009e-02,-3.148638904094696045e-01,8.699946403503417969e-01,-1.060941696166992188e+00,-1.223999977111816406e+00,5.129263401031494141e-01,-4.733071327209472656e-01,1.633559167385101318e-01,-9.420059919357299805e-01,-2.326092571020126343e-01,1.223999977111816406e+00,-1.223999977111816406e+00,-5.255460739135742188e-01,-3.439965546131134033e-01,-2.621008157730102539e-01
4.341398179531097412e-02,4.456214606761932373e-02,5.490821003913879395e-01,7.844042032957077026e-03,-8.072445541620254517e-02,6.269537210464477539e-01,7.748232483863830566e-01,-6.799293160438537598e-01,5.228522419929504395e-01,1.452817916870117188e-01,1.325999975204467773e+00,-7.101724147796630859e-01,-1.144890263676643372e-01,-6.966773271560668945e-01,-4.265656769275665283e-01,-3.907505422830581665e-02,1.295990943908691406e+00,-5.612605810165405273e-01,1.567410081624984741e-01,-2.058762013912200928e-01,2.832269668579101562e-01,6.668695062398910522e-02,-2.128638774156570435e-01,9.719946384429931641e-01,-9.589417576789855957e-01,-1.325999975204467773e+00,5.306092500686645508e-01,-4.800686836242675781e-01,1.693379133939743042e-01,-9.214781522750854492e-01,-3.346092402935028076e-01,1.325999975204467773e+00,-1.325999975204467773e+00,-5.227561593055725098e-01,-3.434406220912933350e-01,-2.583175003528594971e-01
4.334051162004470825e-02,4.502275586128234863e-02,5.488915443420410156e-01,5.546562839299440384e-03,-7.898359000682830811e-02,6.265511512756347656e-01,7.753479480743408203e-01,-6.860633492469787598e-01,5.249189734458923340e-01,1.446508467197418213e-01,1.424056887626647949e+00,-7.123633623123168945e-01,-1.145706847310066223e-01,-7.018479704856872559e-01,-4.251929521560668945e-01,-3.929718211293220520e-02,1.307008504867553711e+00,-5.613662600517272949e-01,1.573916077613830566e-01,-1.997157633304595947e-01,2.788037657737731934e-01,6.340120732784271240e-02,-1.108638793230056763e-01,1.073994636535644531e+00,-8.569417595863342285e-01,-1.427999973297119141e+00,5.432212948799133301e-01,-4.884079098701477051e-01,1.787815392017364502e-01,-8.827446103096008301e-01,-4.366092383861541748e-01,1.422612071037292480e+00,-1.427999973297119141e+00,-5.152019858360290527e-01,-3.436595499515533447e-01,-2.515243887901306152e-01
4.335326328873634338e-02,4.549368098378181458e-02,5.487328171730041504e-01,3.484444925561547279e-03,-7.746315747499465942e-02,6.264520287513732910e-01,7.755934596061706543e-01,-6.918815970420837402e-01,5.268111228942871094e-01,1.436686217784881592e-01,1.440591812133789062e+00,-7.143593430519104004e-01,-1.146470233798027039e-01,-7.059016823768615723e-01,-4.241945743560791016e-01,-3.982529416680335999e-02,1.308858752250671387e+00,-5.615202188491821289e-01,1.579226404428482056e-01,-1.970157772302627563e-01,2.756640315055847168e-01,5.909480154514312744e-02,-8.863879367709159851e-03,1.175994634628295898e+00,-7.549417614936828613e-01,-1.529999971389770508e+00,5.509322285652160645e-01,-5.022881627082824707e-01,1.724072396755218506e-01,-8.157288432121276855e-01,-5.386092662811279297e-01,1.384152650833129883e+00,-1.529999971389770508e+00,-5.065936446189880371e-01,-3.450204730033874512e-01,-2.394085973501205444e-01
4.340888187289237976e-02,4.612671211361885071e-02,5.484492182731628418e-01,8.965968736447393894e-04,-7.542899996042251587e-02,6.265338659286499023e-01,7.757351398468017578e-01,-6.992038488388061523e-01,5.287023782730102539e-01,1.421288549900054932e-01,1.445535540580749512e+00,-7.166517972946166992e-01,-1.148397251963615417e-01,-7.107248902320861816e-01,-4.236355125904083252e-01,-4.050260409712791443e-02,1.309779047966003418e+00,-5.623308420181274414e-01,1.585207283496856689e-01,-1.918854564428329468e-01,2.743455171585083008e-01,5.673730373382568359e-02,9.313612431287765503e-02,1.277994632720947266e+00,-6.529417634010314941e-01,-1.631999969482421875e+00,5.567615628242492676e-01,-5.139580965042114258e-01,1.649478822946548462e-01,-7.137288451194763184e-01,-6.406092643737792969e-01,1.282152652740478516e+00,-1.631999969482421875e+00,-5.060417652130126953e-01,-3.525544404983520508e-01,-2.201183885335922241e-01
4.371761530637741089e-02,4.622750729322433472e-02,5.484468340873718262e-01,9.580536861903965473e-04,-7.606021314859390259e-02,6.268373131752014160e-01,7.754281759262084961e-01,-7.001641392707824707e-01,5.296677350997924805e-01,1.407700628042221069e-01,1.446798920631408691e+00,-7.170768380165100098e-01,-1.149891242384910583e-01,-7.097252011299133301e-01,-4.234051406383514404e-01,-4.136317595839500427e-02,1.310037851333618164e+00,-5.629676580429077148e-01,1.584476679563522339e-01,-1.811102479696273804e-01,2.764987945556640625e-01,5.878129228949546814e-02,1.951361149549484253e-01,1.379994630813598633e+00,-5.548919439315795898e-01,-1.733999967575073242e+00,5.630153417587280273e-01,-5.260803103446960449e-01,1.526755243539810181e-01,-6.117288470268249512e-01,-7.426092624664306641e-01,1.180152654647827148e+00,-1.733999967575073242e+00,-5.135235190391540527e-01,-3.856597244739532471e-01,-1.774149984121322632e-01
4.414175078272819519e-02,4.631313309073448181e-02,5.485105514526367188e-01,1.947241020388901234e-03,-7.761763036251068115e-02,6.270570755004882812e-01,7.750942707061767578e-01,-6.972284317016601562e-01,5.303890705108642578e-01,1.399823129177093506e-01,1.447074770927429199e+00,-7.168304324150085449e-01,-1.153328865766525269e-01,-7.058470845222473145e-01,-4.230313897132873535e-01,-4.207609966397285461e-02,1.310325026512145996e+00,-5.636297464370727539e-01,1.581159681081771851e-01,-1.746414154767990112e-01,2.808160483837127686e-01,6.011910364031791687e-02,2.622708380222320557e-01,1.400848388671875000e+00,-5.167993307113647461e-01,-1.835999965667724609e+00,5.691478848457336426e-01,-5.342655181884765625e-01,1.434716731309890747e-01,-5.097288489341735840e-01,-8.446092605590820312e-01,1.078152656555175781e+00,-1.835999965667724609e+00,-5.224764347076416016e-01,-4.095403254032135010e-01,-1.479092836380004883e-01
4.382798075675964355e-02,4.504409059882164001e-02,5.491589307785034180e-01,-1.181481056846678257e-03,-7.300329953432083130e-02,6.221975684165954590e-01,7.794480919837951660e-01,-6.988164186477661133e-01,5.354900360107421875e-01,1.497189998626708984e-01,1.444117426872253418e+00,-7.085431814193725586e-01,-1.135280206799507141e-01,-7.223685979843139648e-01,-4.145303368568420410e-01,-3.278623148798942566e-02,1.306298851966857910e+00,-5.466779470443725586e-01,1.567431688308715820e-01,-1.339955031871795654e-01,2.842749953269958496e-01,5.972968041896820068e-02,3.194661140441894531e-01,1.436615705490112305e+00,-4.503130912780761719e-01,-1.937999963760375977e+00,5.605115294456481934e-01,-5.544398427009582520e-01,1.322740614414215088e-01,-4.077288210391998291e-01,-9.466092586517333984e-01,9.761526584625244141e-01,-1.937999963760375977e+00,-4.487517178058624268e-01,-4.767040014266967773e-01,-1.450182497501373291e-01
4.414054378867149353e-02,4.532378166913986206e-02,5.494070649147033691e-01,-1.086073243641294539e-04,-7.507751882076263428e-02,6.218377351760864258e-01,7.795391082763671875e-01,-6.935676336288452148e-01,5.378319025039672852e-01,1.519800871610641479e-01,1.443465590476989746e+00,-7.071139812469482422e-01,-1.138394623994827271e-01,-7.203323245048522949e-01,-4.116719961166381836e-01,-3.197723999619483948e-02,1.304941177368164062e+00,-5.439769029617309570e-01,1.562088131904602051e-01,-1.252909600734710693e-01,2.881125807762145996e-01,6.330059468746185303e-02,3.366143107414245605e-01,1.439183950424194336e+00,-4.321613907814025879e-01,-2.039999961853027344e+00,5.653862357139587402e-01,-5.574659705162048340e-01,1.215345785021781921e-01,-3.057288229465484619e-01,-1.048609256744384766e+00,8.741526603698730469e-01,-2.039999961853027344e+00,-4.560745358467102051e-01,-5.018950700759887695e-01,-1.372520923614501953e-01
