3.565764345694333315e-04,4.864775240421295166e-01,6.840022802352905273e-01,-8.562222123146057129e-03,-3.808412328362464905e-02,-5.223473906517028809e-01,8.518388867378234863e-01,-3.322120383381843567e-02,2.626501955091953278e-03,-4.347554221749305725e-02,1.867215972539630728e-17,-1.085217744112014771e-01,1.197174265980720520e-01,2.610526606440544128e-02,-2.834361232817173004e-02,-7.596406340599060059e-02,2.107948996126651764e-02,-1.923628151416778564e-01,-1.147546842694282532e-01,4.724238812923431396e-02,1.643027961254119873e-01,-4.500587657094001770e-02,1.172620952129364014e-01,2.976214289665222168e-01,-2.745733857154846191e-01,-8.368836045265197754e-01,1.479490250349044800e-01,-2.277871966361999512e-01,-4.852065443992614746e-01,8.386518061161041260e-02,-4.018794372677803040e-02,-1.148142516613006592e-01,-7.069445848464965820e-01,-1.014066115021705627e-01,-1.273299604654312134e-01,4.490790963172912598e-01
1.394052378600463271e-04,4.860764443874359131e-01,6.836940646171569824e-01,-1.026933453977108002e-02,-3.905948996543884277e-02,-5.217068195343017578e-01,8.521683216094970703e-01,-3.142678365111351013e-02,5.687894765287637711e-03,-4.599294066429138184e-02,5.057375234114004503e-18,-9.569106996059417725e-02,1.193506121635437012e-01,2.720342017710208893e-02,-2.596691809594631195e-02,-7.207897305488586426e-02,2.354850433766841888e-02,-1.896177828311920166e-01,-1.202830076217651367e-01,3.816470503807067871e-02,1.646132618188858032e-01,-3.738198801875114441e-02,1.622991263866424561e-01,2.698951959609985352e-01,-2.352471649646759033e-01,-8.223229050636291504e-01,1.353438347578048706e-01,-2.541373372077941895e-01,-3.832065463066101074e-01,8.463731408119201660e-02,-5.256113037467002869e-02,-3.709637001156806946e-02,-7.458494305610656738e-01,-3.797048702836036682e-02,-2.009291499853134155e-01,3.470790982246398926e-01
-2.782755182124674320e-04,4.857326149940490723e-01,6.835753321647644043e-01,-1.144302822649478912e-02,-4.099486395716667175e-02,-5.213257670402526855e-01,8.522956967353820801e-01,-2.741660922765731812e-02,7.301347795873880386e-03,-4.261291027069091797e-02,-1.970194830282684845e-17,-9.068400412797927856e-02,1.143195703625679016e-01,3.200140595436096191e-02,-2.506566792726516724e-02,-7.233594357967376709e-02,2.260752208530902863e-02,-1.873762458562850952e-01,-1.216405779123306274e-01,3.100912086665630341e-02,1.646136641502380371e-01,-3.435330837965011597e-02,1.957286149263381958e-01,2.462028712034225464e-01,-1.978696882724761963e-01,-7.977902889251708984e-01,1.260273009538650513e-01,-2.565377652645111084e-01,-2.812065482139587402e-01,9.280640631914138794e-02,-5.413339287042617798e-02,1.479549519717693329e-02,-7.748097181320190430e-01,-1.524960808455944061e-02,-2.451097369194030762e-01,2.840872108936309814e-01
-4.257964319549500942e-04,4.850632548332214355e-01,6.835027337074279785e-01,-1.149199344217777252e-02,-4.152287542819976807e-02,-5.203486680984497070e-01,8.528664112091064453e-01,-2.589624002575874329e-02,7.909360341727733612e-03,-3.912862762808799744e-02,-5.608379265289664957e-18,-8.906917273998260498e-02,1.106843277812004089e-01,3.661344200372695923e-02,-2.467790059745311737e-02,-7.366859167814254761e-02,1.791543699800968170e-02,-1.851406097412109375e-01,-1.237275972962379456e-01,2.465978264808654785e-02,1.620100587606430054e-01,-3.444294631481170654e-02,2.203973382711410522e-01,2.226399034261703491e-01,-1.570013314485549927e-01,-7.728493809700012207e-01,1.305171400308609009e-01,-2.383621335029602051e-01,-2.066588103771209717e-01,1.027906835079193115e-01,-3.319380432367324829e-02,3.316310420632362366e-02,-7.885423302650451660e-01,-3.283916041254997253e-02,-2.555930912494659424e-01,2.702811062335968018e-01
-2.069789625238627195e-04,4.841381311416625977e-01,6.833550930023193359e-01,-1.104025635868310928e-02,-4.101271927356719971e-02,-5.192523598670959473e-01,8.535649180412292480e-01,-2.648639492690563202e-02,8.102876134216785431e-03,-3.832922875881195068e-02,1.127438489513344914e-17,-8.858898282051086426e-02,1.092407107353210449e-01,3.879917040467262268e-02,-2.435121499001979828e-02,-7.435681670904159546e-02,1.465801335871219635e-02,-1.842046976089477539e-01,-1.254599094390869141e-01,2.247669175267219543e-02,1.558499634265899658e-01,-3.403132781386375427e-02,2.393120825290679932e-01,2.123166322708129883e-01,-1.328502297401428223e-01,-7.491788864135742188e-01,1.455133259296417236e-01,-2.237527072429656982e-01,-1.982938647270202637e-01,1.146611645817756653e-01,-2.314828149974346161e-02,2.794846706092357635e-02,-7.860643267631530762e-01,-5.084371194243431091e-02,-2.555288374423980713e-01,2.716801166534423828e-01
4.249105404596775770e-05,4.832309186458587646e-01,6.832879781723022461e-01,-1.077674515545368195e-02,-4.053112864494323730e-02,-5.184453129768371582e-01,8.540816903114318848e-01,-2.696303837001323700e-02,8.597157895565032959e-03,-3.892690688371658325e-02,5.336978907487240173e-17,-8.748590201139450073e-02,1.085055619478225708e-01,4.099942743778228760e-02,-2.387556247413158417e-02,-7.554660737514495850e-02,1.088537182658910751e-02,-1.834431588649749756e-01,-1.258603930473327637e-01,2.163799852132797241e-02,1.503841280937194824e-01,-3.384799137711524963e-02,2.550624012947082520e-01,2.111633121967315674e-01,-1.254011839628219604e-01,-7.290760874748229980e-01,1.512441039085388184e-01,-2.149778902530670166e-01,-2.162352055311203003e-01,1.283839941024780273e-01,-2.766827866435050964e-02,1.459462381899356842e-02,-7.794188857078552246e-01,-4.939165711402893066e-02,-2.471410185098648071e-01,2.733252346515655518e-01
6.832409417256712914e-05,4.825658500194549561e-01,6.833330988883972168e-01,-1.052077673375606537e-02,-4.019815474748611450e-02,-5.170234441757202148e-01,8.549620509147644043e-01,-2.791263908147811890e-02,8.801613003015518188e-03,-4.068212211132049561e-02,3.909694642394751939e-17,-8.614098280668258667e-02,1.074880212545394897e-01,4.308493807911872864e-02,-2.347526140511035919e-02,-7.756044715642929077e-02,7.635174319148063660e-03,-1.825935244560241699e-01,-1.269541531801223755e-01,2.172747626900672913e-02,1.460782438516616821e-01,-3.327383100986480713e-02,2.652305960655212402e-01,2.244696766138076782e-01,-1.369977891445159912e-01,-7.145721316337585449e-01,1.538134366273880005e-01,-2.089680731296539307e-01,-2.624458074569702148e-01,1.429205387830734253e-01,-3.002415783703327179e-02,-4.908942617475986481e-03,-7.653566598892211914e-01,-5.466822534799575806e-02,-2.313070446252822876e-01,2.917803227901458740e-01
8.539962436771020293e-05,4.818429946899414062e-01,6.832908391952514648e-01,-1.059635262936353683e-02,-4.045392945408821106e-02,-5.159235596656799316e-01,8.556132912635803223e-01,-2.766890265047550201e-02,8.908409625291824341e-03,-4.084468632936477661e-02,2.082894383712217122e-17,-8.491103351116180420e-02,1.070266067981719971e-01,4.546444118022918701e-02,-2.325809374451637268e-02,-7.994965463876724243e-02,6.044671870768070221e-03,-1.821174323558807373e-01,-1.280938833951950073e-01,2.327946573495864868e-02,1.449729651212692261e-01,-3.245211765170097351e-02,2.703697085380554199e-01,2.414936572313308716e-01,-1.550983488559722900e-01,-7.070413231849670410e-01,1.548003703355789185e-01,-2.081596255302429199e-01,-3.131110966205596924e-01,1.560573875904083252e-01,-4.218481481075286865e-02,-2.521072700619697571e-02,-7.459229230880737305e-01,-5.379017442464828491e-02,-2.099126279354095459e-01,3.227230310440063477e-01
-5.154141035745851696e-06,4.810775816440582275e-01,6.832280158996582031e-01,-1.067795976996421814e-02,-4.117179289460182190e-02,-5.147945880889892578e-01,8.562577962875366211e-01,-2.642281167209148407e-02,8.606168441474437714e-03,-4.204829037189483643e-02,-2.849516752068477305e-19,-8.423458039760589600e-02,1.069626659154891968e-01,4.770774766802787781e-02,-2.323099225759506226e-02,-8.068119734525680542e-02,6.451270543038845062e-03,-1.826282888650894165e-01,-1.291910558938980103e-01,2.611460722982883453e-02,1.432023942470550537e-01,-3.068196959793567657e-02,2.743127644062042236e-01,2.540921270847320557e-01,-1.781909763813018799e-01,-7.074205875396728516e-01,1.538382172584533691e-01,-2.125743925571441650e-01,-3.354224860668182373e-01,1.696428358554840088e-01,-5.190289765596389771e-02,-3.901920467615127563e-02,-7.235904335975646973e-01,-5.517352744936943054e-02,-1.994121521711349487e-01,3.247974812984466553e-01
2.594185934867709875e-05,4.801225662231445312e-01,6.831847429275512695e-01,-1.079894136637449265e-02,-4.188095405697822571e-02,-5.135630369186401367e-01,8.569611310958862305e-01,-2.493498660624027252e-02,8.354512974619865417e-03,-4.318754747509956360e-02,-2.201271870302435891e-17,-8.389391005039215088e-02,1.061673387885093689e-01,5.069365352392196655e-02,-2.338684536516666412e-02,-8.331059664487838745e-02,6.181031465530395508e-03,-1.836195886135101318e-01,-1.298069357872009277e-01,2.897955477237701416e-02,1.415920853614807129e-01,-2.923608571290969849e-02,2.769144177436828613e-01,2.575595378875732422e-01,-1.873299181461334229e-01,-7.119987010955810547e-01,1.506907045841217041e-01,-2.135570794343948364e-01,-3.512285649776458740e-01,1.815752536058425903e-01,-6.657369434833526611e-02,-4.766548052430152893e-02,-7.016713023185729980e-01,-5.333432555198669434e-02,-1.911242306232452393e-01,3.295115828514099121e-01
